-9.999999999999653610e-02,-3.899999999999967937e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.799999999999979394e-01,1.300000000000027800e-01,-1.000000000000000000e+00,-2.199999999999984190e-01,4.300000000000057110e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000715872e-02,2.200000000000037481e-01,-1.000000000000000000e+00,-8.999999999999936939e-01,-1.000000000000000000e+00,-7.499999999999988898e-01,-5.499999999999960476e-01,3.800000000000083311e-01,5.600000000000040501e-01,-6.499999999999988010e-01,9.300000000000034905e-01,-1.000000000000000000e+00,6.000000000000085265e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-7.099999999999988542e-01,3.600000000000056488e-01,-4.999999999999649170e-02,8.000000000000806466e-02,-1.000000000000000000e+00,9.000000000000052403e-01,1.700000000000045919e-01,3.300000000000047340e-01,1.500000000000045741e-01,-2.299999999999939870e-01,2.300000000000081979e-01,-9.499999999999990674e-01,2.500000000000011102e-01,3.200000000000029488e-01,-7.299999999999988720e-01,-1.000000000000000000e+00,-3.799999999999985612e-01,-7.699999999999962430e-01,-4.999999999999986677e-01,-9.399999999999990585e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,3.300000000000056222e-01,-1.000000000000000000e+00,-4.199999999999959321e-01,-8.599999999999963229e-01,-6.899999999999979483e-01,-1.000000000000000000e+00,-3.099999999999976108e-01,-1.000000000000000000e+00,-5.299999999999942535e-01,-1.000000000000000000e+00,1.000000000000444977e-02,-4.399999999999968381e-01,-6.699999999999988187e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.700000000000073452e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.500000000000046629e-01,-6.599999999999925926e-01,-5.899999999999987477e-01,4.400000000000039435e-01,-1.000000000000000000e+00,1.000000000000063061e-01,-6.199999999999987743e-01,1.600000000000028066e-01,-1.999999999999975131e-01,-7.199999999999988631e-01
-7.099999999999970779e-01,-3.599999999999949907e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.499999999999935607e-01,-1.000000000000000000e+00,-7.599999999999971223e-01,-1.000000000000000000e+00,-2.199999999999984190e-01,-5.099999999999960121e-01,-1.000000000000000000e+00,-6.399999999999987921e-01,6.000000000000715872e-02,2.200000000000037481e-01,-1.000000000000000000e+00,-8.999999999999936939e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-1.000000000000000000e+00,2.400000000000082068e-01,5.600000000000040501e-01,-6.499999999999988010e-01,9.300000000000034905e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-7.099999999999988542e-01,3.600000000000056488e-01,-5.999999999999738876e-02,8.000000000000806466e-02,-1.000000000000000000e+00,9.000000000000052403e-01,1.700000000000045919e-01,-8.799999999999972289e-01,1.500000000000054623e-01,-2.599999999999957900e-01,7.100000000000077360e-01,-9.499999999999990674e-01,2.500000000000011102e-01,3.200000000000029488e-01,-1.000000000000000000e+00,-1.399999999999983480e-01,1.300000000000027800e-01,-8.299999999999971845e-01,-4.999999999999986677e-01,-9.399999999999990585e-01,-1.000000000000000000e+00,-7.999999999999962697e-01,3.300000000000056222e-01,-1.399999999999983480e-01,-1.000000000000000000e+00,-8.599999999999963229e-01,-6.899999999999979483e-01,-1.000000000000000000e+00,5.000000000000270894e-02,-1.000000000000000000e+00,2.300000000000055334e-01,-1.000000000000000000e+00,5.800000000000058442e-01,-4.399999999999968381e-01,-6.699999999999988187e-01,-1.000000000000000000e+00,-5.399999999999969269e-01,5.500000000000067057e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999985523e-01,8.200000000000042810e-01,-1.099999999999929923e-01,-3.199999999999976197e-01,4.400000000000039435e-01,-1.000000000000000000e+00,1.000000000000063061e-01,-6.199999999999987743e-01,9.700000000000026379e-01,-1.999999999999975131e-01,-7.199999999999988631e-01
-7.099999999999970779e-01,-3.599999999999949907e-01,-1.000000000000000000e+00,-2.199999999999984190e-01,-7.499999999999935607e-01,-3.999999999999648281e-02,1.300000000000027800e-01,-1.000000000000000000e+00,-2.199999999999984190e-01,-5.099999999999960121e-01,-4.399999999999986144e-01,-1.000000000000000000e+00,6.000000000000715872e-02,4.000000000000358824e-02,-1.000000000000000000e+00,-8.999999999999936939e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-1.000000000000000000e+00,3.800000000000083311e-01,5.600000000000040501e-01,-6.499999999999988010e-01,9.300000000000034905e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.899999999999983924e-01,5.300000000000075762e-01,-5.999999999999738876e-02,8.000000000000806466e-02,-1.000000000000000000e+00,9.000000000000052403e-01,1.700000000000045919e-01,-8.799999999999972289e-01,1.500000000000045741e-01,-5.599999999999978328e-01,2.300000000000081979e-01,-9.499999999999990674e-01,2.500000000000011102e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.399999999999983480e-01,-6.899999999999988365e-01,-7.299999999999979838e-01,-4.999999999999986677e-01,-9.399999999999990585e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.299999999999986944e-01,-9.399999999999981704e-01,-2.399999999999957723e-01,-9.499999999999955147e-01,-6.899999999999979483e-01,-1.000000000000000000e+00,-5.599999999999987210e-01,-1.000000000000000000e+00,-5.299999999999942535e-01,-1.000000000000000000e+00,1.000000000000444977e-02,-4.399999999999968381e-01,-6.699999999999988187e-01,-1.000000000000000000e+00,-5.399999999999969269e-01,3.400000000000056311e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999985523e-01,2.900000000000046985e-01,-1.099999999999929923e-01,-1.000000000000000000e+00,4.400000000000039435e-01,-1.000000000000000000e+00,-8.999999999999954703e-01,-6.199999999999987743e-01,9.700000000000026379e-01,-1.999999999999975131e-01,-4.999999999999560352e-02
-7.399999999999979927e-01,-3.599999999999949907e-01,-1.000000000000000000e+00,-2.199999999999984190e-01,-7.499999999999935607e-01,-3.999999999999648281e-02,1.300000000000027800e-01,-1.000000000000000000e+00,-2.199999999999984190e-01,-5.099999999999960121e-01,-5.299999999999986944e-01,-1.000000000000000000e+00,6.000000000000715872e-02,-4.299999999999977174e-01,-1.000000000000000000e+00,-8.999999999999936939e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000083311e-01,5.600000000000040501e-01,-5.099999999999977884e-01,9.300000000000034905e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,3.600000000000056488e-01,-5.999999999999738876e-02,8.000000000000806466e-02,-1.599999999999983658e-01,9.000000000000052403e-01,1.700000000000045919e-01,-8.799999999999972289e-01,1.500000000000054623e-01,-7.199999999999970868e-01,2.300000000000081979e-01,-9.499999999999990674e-01,2.500000000000011102e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999985523e-01,-1.000000000000000000e+00,-4.199999999999968203e-01,-4.999999999999986677e-01,-9.399999999999990585e-01,-1.000000000000000000e+00,-7.999999999999962697e-01,5.100000000000066702e-01,-1.399999999999983480e-01,3.600000000000038725e-01,-8.599999999999963229e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.299999999999942535e-01,-1.000000000000000000e+00,1.000000000000444977e-02,-4.399999999999968381e-01,-6.699999999999988187e-01,-1.000000000000000000e+00,-5.399999999999969269e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.499999999999989786e-01,-3.699999999999985523e-01,8.200000000000042810e-01,-1.099999999999929923e-01,-3.199999999999985079e-01,4.400000000000039435e-01,-1.000000000000000000e+00,-8.999999999999954703e-01,4.100000000000030287e-01,9.700000000000026379e-01,-1.999999999999975131e-01,-4.999999999999560352e-02
-7.399999999999979927e-01,-3.599999999999949907e-01,-1.000000000000000000e+00,-3.599999999999985434e-01,-7.499999999999935607e-01,-3.999999999999648281e-02,1.300000000000027800e-01,-1.000000000000000000e+00,-2.199999999999984190e-01,-5.199999999999942446e-01,-5.299999999999986944e-01,-1.000000000000000000e+00,6.000000000000715872e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999936939e-01,-3.399999999999985256e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000083311e-01,5.600000000000040501e-01,-6.499999999999988010e-01,7.300000000000042011e-01,-1.000000000000000000e+00,6.000000000000085265e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,3.600000000000056488e-01,-5.999999999999738876e-02,8.000000000000806466e-02,-1.599999999999983658e-01,9.000000000000052403e-01,1.700000000000045919e-01,-8.799999999999972289e-01,1.500000000000045741e-01,-5.599999999999978328e-01,2.300000000000081979e-01,-9.499999999999990674e-01,2.500000000000011102e-01,-9.799999999999990941e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-1.000000000000000000e+00,-7.299999999999979838e-01,-1.999999999999975131e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.100000000000066702e-01,-1.000000000000000000e+00,6.700000000000068123e-01,-8.599999999999963229e-01,-6.899999999999979483e-01,-1.000000000000000000e+00,-5.599999999999987210e-01,-1.000000000000000000e+00,2.300000000000055334e-01,-2.099999999999975220e-01,1.000000000000444977e-02,-4.399999999999968381e-01,-8.499999999999980904e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.400000000000056311e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999985523e-01,8.200000000000042810e-01,-1.099999999999929923e-01,-1.000000000000000000e+00,4.400000000000039435e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.100000000000030287e-01,9.700000000000026379e-01,1.200000000000036593e-01,-7.199999999999988631e-01
-7.099999999999970779e-01,-3.599999999999949907e-01,-1.000000000000000000e+00,5.000000000000031086e-01,-7.499999999999935607e-01,-3.999999999999648281e-02,1.300000000000027800e-01,-1.000000000000000000e+00,7.600000000000033396e-01,-5.099999999999960121e-01,-5.299999999999986944e-01,-1.000000000000000000e+00,6.000000000000715872e-02,-4.299999999999977174e-01,-1.000000000000000000e+00,-8.999999999999936939e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-6.399999999999979039e-01,3.800000000000083311e-01,5.600000000000040501e-01,-5.099999999999977884e-01,9.300000000000034905e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,5.300000000000075762e-01,-5.999999999999738876e-02,8.000000000000806466e-02,-1.599999999999983658e-01,9.000000000000052403e-01,1.700000000000045919e-01,-3.699999999999967759e-01,1.500000000000045741e-01,-5.599999999999978328e-01,7.100000000000077360e-01,-9.499999999999990674e-01,2.500000000000011102e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999985523e-01,-1.000000000000000000e+00,-7.299999999999979838e-01,-4.999999999999986677e-01,-9.399999999999990585e-01,-1.000000000000000000e+00,-7.999999999999962697e-01,3.300000000000056222e-01,-1.399999999999983480e-01,3.600000000000038725e-01,-8.599999999999963229e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.100000000000065814e-01,-4.899999999999986589e-01,1.000000000000444977e-02,-4.399999999999968381e-01,-6.699999999999988187e-01,-1.000000000000000000e+00,-5.399999999999969269e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.699999999999975753e-01,8.200000000000042810e-01,-8.899999999999927969e-01,-1.000000000000000000e+00,4.400000000000039435e-01,-1.000000000000000000e+00,-8.999999999999954703e-01,-1.000000000000000000e+00,9.700000000000026379e-01,-1.999999999999975131e-01,-4.999999999999560352e-02
-7.399999999999979927e-01,-3.899999999999967937e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.300000000000027800e-01,-1.000000000000000000e+00,-6.699999999999988187e-01,-5.099999999999960121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000715872e-02,2.200000000000037481e-01,-1.000000000000000000e+00,-8.999999999999936939e-01,-1.000000000000000000e+00,-7.499999999999988898e-01,-6.999999999999970690e-01,5.900000000000094058e-01,5.600000000000040501e-01,-6.499999999999988010e-01,9.300000000000034905e-01,-1.000000000000000000e+00,6.000000000000085265e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-7.099999999999988542e-01,5.300000000000075762e-01,-9.999999999996456168e-03,-9.999999999999120703e-02,-1.000000000000000000e+00,9.000000000000052403e-01,1.700000000000045919e-01,3.300000000000047340e-01,1.500000000000045741e-01,-5.599999999999978328e-01,7.100000000000077360e-01,-9.499999999999990674e-01,2.500000000000011102e-01,3.200000000000029488e-01,-7.299999999999988720e-01,-3.699999999999985523e-01,-6.899999999999988365e-01,-4.199999999999968203e-01,-4.999999999999986677e-01,-9.399999999999990585e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.300000000000056222e-01,-6.099999999999978773e-01,-2.399999999999957723e-01,-2.299999999999939870e-01,-6.899999999999979483e-01,-1.000000000000000000e+00,-5.599999999999987210e-01,-1.000000000000000000e+00,-5.299999999999942535e-01,-1.000000000000000000e+00,1.000000000000444977e-02,-4.399999999999968381e-01,-2.499999999999975575e-01,-1.000000000000000000e+00,-5.399999999999969269e-01,5.500000000000067057e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000042810e-01,-1.099999999999929923e-01,-3.199999999999976197e-01,4.300000000000048228e-01,-1.000000000000000000e+00,1.000000000000063061e-01,-8.399999999999980815e-01,9.700000000000026379e-01,-1.999999999999975131e-01,-7.199999999999988631e-01
-1.799999999999966072e-01,-3.899999999999967937e-01,-7.999999999999989342e-01,-1.000000000000000000e+00,-7.499999999999935607e-01,-4.299999999999959410e-01,1.300000000000027800e-01,-1.000000000000000000e+00,-6.699999999999988187e-01,4.300000000000057110e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000801137e-02,2.200000000000037481e-01,-1.000000000000000000e+00,-8.999999999999936939e-01,-1.000000000000000000e+00,2.300000000000028688e-01,-6.999999999999970690e-01,-1.599999999999912603e-01,5.600000000000040501e-01,-6.499999999999988010e-01,9.300000000000034905e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-7.099999999999988542e-01,5.300000000000075762e-01,-9.999999999996456168e-03,8.000000000000806466e-02,-1.000000000000000000e+00,9.000000000000052403e-01,1.700000000000045919e-01,-8.799999999999972289e-01,1.500000000000045741e-01,-5.599999999999978328e-01,2.300000000000081979e-01,-9.499999999999990674e-01,2.500000000000011102e-01,-9.799999999999990941e-01,-7.599999999999988987e-01,-1.000000000000000000e+00,-3.799999999999985612e-01,-4.199999999999968203e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.899999999999991029e-01,-1.499999999999939160e-01,-1.000000000000000000e+00,-2.399999999999957723e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.599999999999987210e-01,-1.000000000000000000e+00,-5.299999999999942535e-01,-1.000000000000000000e+00,1.000000000000444977e-02,-4.399999999999968381e-01,-8.899999999999990141e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.400000000000056311e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.500000000000046629e-01,-1.099999999999929923e-01,-6.999999999999988454e-01,4.400000000000039435e-01,-1.000000000000000000e+00,1.000000000000063061e-01,-6.199999999999987743e-01,8.000000000000362377e-02,-1.999999999999975131e-01,-8.399999999999980815e-01
-2.199999999999966427e-01,-3.899999999999967937e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.300000000000027800e-01,-7.999999999999829470e-02,-6.699999999999988187e-01,-5.099999999999960121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000801137e-02,2.200000000000037481e-01,-1.000000000000000000e+00,-8.999999999999936939e-01,-1.000000000000000000e+00,-7.499999999999988898e-01,-1.000000000000000000e+00,2.400000000000082068e-01,5.600000000000040501e-01,-6.499999999999988010e-01,9.300000000000034905e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-7.099999999999988542e-01,3.600000000000056488e-01,-9.999999999996456168e-03,8.000000000000806466e-02,-1.000000000000000000e+00,9.000000000000052403e-01,1.700000000000045919e-01,-8.799999999999972289e-01,1.500000000000045741e-01,-5.599999999999978328e-01,2.300000000000081979e-01,-9.499999999999990674e-01,2.500000000000011102e-01,3.200000000000029488e-01,-7.299999999999988720e-01,-3.699999999999985523e-01,-6.899999999999988365e-01,1.600000000000054712e-01,-4.999999999999986677e-01,-9.399999999999990585e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.300000000000056222e-01,-6.099999999999978773e-01,-1.000000000000000000e+00,-2.299999999999939870e-01,-6.899999999999979483e-01,-1.000000000000000000e+00,-5.599999999999987210e-01,-1.000000000000000000e+00,2.300000000000055334e-01,-1.000000000000000000e+00,-2.799999999999949196e-01,-4.399999999999968381e-01,-6.699999999999988187e-01,-1.000000000000000000e+00,-5.399999999999969269e-01,3.400000000000056311e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000042810e-01,-1.099999999999929923e-01,-1.000000000000000000e+00,4.400000000000039435e-01,-8.299999999999989608e-01,1.000000000000063061e-01,-7.699999999999980194e-01,9.700000000000026379e-01,-1.999999999999975131e-01,-1.000000000000000000e+00
-7.399999999999979927e-01,-1.000000000000000000e+00,-6.299999999999987832e-01,-3.599999999999985434e-01,-3.999999999999923617e-01,-3.999999999999648281e-02,1.300000000000027800e-01,-1.000000000000000000e+00,-2.199999999999984190e-01,-6.099999999999952127e-01,-5.299999999999986944e-01,-1.000000000000000000e+00,6.000000000000715872e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999202416e-02,-1.000000000000000000e+00,-5.599999999999987210e-01,-6.399999999999979039e-01,3.800000000000083311e-01,5.600000000000040501e-01,-5.099999999999977884e-01,9.300000000000034905e-01,-1.000000000000000000e+00,5.300000000000093525e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,3.600000000000056488e-01,-5.999999999999738876e-02,8.000000000000806466e-02,-1.000000000000000000e+00,9.000000000000052403e-01,1.700000000000045919e-01,-3.699999999999967759e-01,1.500000000000045741e-01,-2.299999999999939870e-01,3.800000000000083311e-01,-9.499999999999990674e-01,2.500000000000011102e-01,3.200000000000029488e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-1.000000000000000000e+00,-7.299999999999979838e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.999999999999962697e-01,5.100000000000066702e-01,-6.299999999999987832e-01,3.600000000000038725e-01,-8.599999999999963229e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000055334e-01,-1.000000000000000000e+00,1.000000000000444977e-02,-4.399999999999968381e-01,2.700000000000029043e-01,-1.000000000000000000e+00,-5.399999999999969269e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.199999999999989519e-01,8.200000000000042810e-01,-2.699999999999922462e-01,-3.199999999999976197e-01,1.700000000000045919e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.100000000000030287e-01,1.100000000000027622e-01,-1.999999999999975131e-01,-4.999999999999560352e-02
