-7.299999999999988720e-01,-1.000000000000000000e+00,6.600000000000032507e-01,-4.899999999999977707e-01,2.000000000000179412e-02,-1.599999999999974776e-01,5.500000000000022649e-01,-8.599999999999998757e-01,-5.699999999999987299e-01,-9.199999999999999289e-01,3.100000000000011635e-01,7.600000000000015632e-01,-3.199999999999967315e-01,-1.000000000000000000e+00,1.200000000000018829e-01,-1.999999999999912959e-02,8.000000000000015987e-01,-4.099999999999985878e-01,-5.799999999999987388e-01,-4.399999999999995026e-01,8.500000000000016431e-01,-7.199999999999979750e-01,-1.000000000000000000e+00,-2.799999999999993605e-01,-1.000000000000000000e+00,1.400000000000019007e-01,-8.499999999999980904e-01,-2.999999999999825029e-02,7.000000000000183853e-02,-1.000000000000000000e+00,3.300000000000029576e-01,-7.299999999999997602e-01,2.000000000000090594e-02,-6.699999999999988187e-01,4.800000000000013145e-01,8.100000000000024958e-01,5.000000000000013323e-01,-1.000000000000000000e+00,8.400000000000025224e-01,9.500000000000026201e-01,1.200000000000009948e-01,4.500000000000021760e-01,8.000000000000184741e-02,-2.899999999999984812e-01,3.000000000000011546e-01,4.100000000000012523e-01,6.600000000000014744e-01,7.700000000000015721e-01,6.700000000000014833e-01,8.900000000000016787e-01,-1.000000000000000000e+00,-3.599999999999985434e-01,-1.000000000000000000e+00,3.600000000000020961e-01,-7.999999999999918288e-02,-4.499999999999986233e-01,-3.999999999999648281e-02,8.900000000000016787e-01,-1.000000000000000000e+00,8.800000000000016698e-01,6.000000000000023093e-01,7.500000000000015543e-01,9.400000000000017231e-01,-7.799999999999998046e-01,-5.199999999999995737e-01,-5.699999999999978417e-01,9.000000000000363265e-02,-1.000000000000000000e+00,1.100000000000018741e-01,-1.000000000000000000e+00,-7.999999999999740652e-02,-6.499999999999988010e-01,-6.899999999999997247e-01,-9.399999999999999467e-01,-7.099999999999997424e-01,9.000000000000363265e-02,9.500000000000017319e-01,4.600000000000012967e-01,6.600000000000032507e-01,-1.000000000000000000e+00,3.400000000000011902e-01,-7.499999999999988898e-01,2.000000000000179412e-02,3.700000000000012168e-01
6.000000000000094147e-02,5.500000000000013767e-01,6.600000000000032507e-01,4.100000000000030287e-01,-7.499999999999997780e-01,-7.599999999999997868e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,-5.699999999999987299e-01,-9.199999999999999289e-01,3.100000000000020517e-01,4.300000000000021583e-01,-8.099999999999971667e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999912959e-02,8.000000000000015987e-01,-1.099999999999992095e-01,4.000000000000012434e-01,-9.699999999999990852e-01,8.500000000000016431e-01,5.100000000000031175e-01,2.900000000000011458e-01,-5.099999999999986766e-01,-6.199999999999996625e-01,5.000000000000013323e-01,5.000000000000182077e-02,-2.999999999999825029e-02,2.800000000000020250e-01,-4.799999999999986500e-01,3.300000000000029576e-01,4.300000000000012701e-01,6.900000000000015010e-01,-6.699999999999988187e-01,7.700000000000024603e-01,8.100000000000024958e-01,-3.099999999999984990e-01,-5.699999999999987299e-01,-1.000000000000000000e+00,-1.999999999999824141e-02,1.200000000000009948e-01,-1.000000000000000000e+00,-5.999999999999978684e-01,-8.999999999999919176e-02,3.000000000000011546e-01,5.300000000000040234e-01,6.600000000000014744e-01,8.300000000000025135e-01,-4.799999999999995381e-01,8.900000000000016787e-01,-9.699999999999999734e-01,-3.599999999999985434e-01,-1.000000000000000000e+00,-2.099999999999992983e-01,-7.999999999999918288e-02,1.000000000000009770e-01,8.800000000000052225e-01,8.900000000000016787e-01,-1.000000000000000000e+00,8.800000000000016698e-01,6.000000000000023093e-01,7.500000000000015543e-01,7.500000000000015543e-01,2.664535259100375697e-15,-1.000000000000000000e+00,-1.099999999999974332e-01,6.000000000000271783e-02,2.300000000000019806e-01,1.100000000000018741e-01,4.500000000000030642e-01,-2.699999999999993516e-01,-1.000000000000000000e+00,-6.899999999999997247e-01,-9.399999999999999467e-01,3.000000000000091482e-02,1.000000000000027534e-01,9.500000000000017319e-01,4.600000000000012967e-01,-2.199999999999975309e-01,-1.000000000000000000e+00,-2.499999999999993339e-01,-1.000000000000000000e+00,2.000000000000179412e-02,-1.000000000000000000e+00
-3.299999999999994049e-01,-1.000000000000000000e+00,-1.699999999999983746e-01,-8.299999999999989608e-01,-1.000000000000000000e+00,-8.399999999999998579e-01,5.500000000000022649e-01,-8.599999999999998757e-01,-9.999999999999991118e-01,-9.199999999999999289e-01,3.100000000000011635e-01,3.100000000000038280e-01,-2.099999999999992983e-01,-1.000000000000000000e+00,4.300000000000012701e-01,-1.999999999999912959e-02,8.000000000000273559e-02,-1.099999999999992095e-01,-1.000000000000000000e+00,-4.399999999999995026e-01,8.500000000000016431e-01,-6.999999999999979572e-01,-1.000000000000000000e+00,-2.799999999999993605e-01,-6.199999999999996625e-01,-3.799999999999950084e-01,5.000000000000182077e-02,-2.999999999999825029e-02,7.000000000000183853e-02,-4.799999999999986500e-01,6.500000000000023537e-01,-1.000000000000000000e+00,2.000000000000090594e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.999999999999826805e-02,-3.799999999999985612e-01,-1.000000000000000000e+00,8.500000000000016431e-01,9.500000000000026201e-01,1.200000000000009948e-01,4.500000000000021760e-01,-5.299999999999978062e-01,-2.899999999999984812e-01,3.000000000000011546e-01,1.200000000000027711e-01,6.600000000000014744e-01,-9.999999999999120703e-03,-1.000000000000000000e+00,9.000000000000025757e-01,3.000000000000269118e-02,5.000000000000093259e-02,-8.699999999999981082e-01,3.600000000000020961e-01,-7.999999999999918288e-02,-2.999999999999825029e-02,-3.999999999999648281e-02,8.900000000000016787e-01,-1.000000000000000000e+00,8.600000000000025402e-01,8.800000000000034461e-01,7.500000000000015543e-01,9.400000000000026112e-01,-1.000000000000000000e+00,-5.199999999999995737e-01,-8.899999999999990141e-01,6.000000000000271783e-02,6.400000000000032330e-01,1.100000000000018741e-01,-9.899999999999991029e-01,-7.999999999999740652e-02,-1.000000000000000000e+00,-6.899999999999997247e-01,1.000000000000178524e-02,-3.799999999999985612e-01,9.000000000000363265e-02,-8.499999999999989786e-01,8.900000000000016787e-01,-2.199999999999984190e-01,-8.199999999999989519e-01,4.500000000000021760e-01,-6.399999999999996803e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.000000000000180300e-02,4.000000000000021316e-01,-1.000000000000000000e+00,4.100000000000030287e-01,-7.499999999999997780e-01,-3.799999999999976730e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,-5.699999999999987299e-01,-9.199999999999999289e-01,4.000000000000021316e-01,4.300000000000021583e-01,-3.499999999999976463e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.499999999999979128e-01,-1.000000000000000000e+00,-3.399999999999985256e-01,4.000000000000012434e-01,3.000000000000180300e-02,8.100000000000024958e-01,-1.000000000000000000e+00,2.900000000000011458e-01,-1.000000000000000000e+00,-6.799999999999988276e-01,5.000000000000013323e-01,5.000000000000182077e-02,4.200000000000030376e-01,7.000000000000183853e-02,-1.000000000000000000e+00,3.300000000000029576e-01,4.300000000000012701e-01,-3.799999999999985612e-01,-9.299999999999990496e-01,4.800000000000013145e-01,8.100000000000024958e-01,5.000000000000013323e-01,-7.599999999999997868e-01,8.400000000000025224e-01,3.600000000000012079e-01,1.200000000000009948e-01,9.400000000000043876e-01,8.000000000000184741e-02,-2.899999999999984812e-01,3.000000000000011546e-01,4.100000000000012523e-01,2.900000000000020339e-01,8.300000000000025135e-01,-4.799999999999995381e-01,8.900000000000016787e-01,-1.000000000000000000e+00,-2.199999999999975309e-01,-5.899999999999996358e-01,-8.299999999999989608e-01,-7.999999999999918288e-02,1.000000000000009770e-01,2.400000000000028777e-01,3.000000000000020428e-01,-4.999999999999995559e-01,8.700000000000025491e-01,6.000000000000023093e-01,7.500000000000015543e-01,7.500000000000015543e-01,-1.899999999999975042e-01,-5.199999999999995737e-01,-1.099999999999974332e-01,6.000000000000271783e-02,6.400000000000032330e-01,1.100000000000018741e-01,-1.000000000000000000e+00,-2.699999999999993516e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,-9.399999999999999467e-01,3.000000000000091482e-02,3.300000000000047340e-01,9.500000000000017319e-01,4.600000000000012967e-01,-2.199999999999984190e-01,-1.000000000000000000e+00,-2.499999999999993339e-01,-7.999999999999980460e-01,2.000000000000179412e-02,3.700000000000012168e-01
6.000000000000094147e-02,5.500000000000013767e-01,6.600000000000032507e-01,4.100000000000030287e-01,8.600000000000016520e-01,-7.599999999999997868e-01,-1.000000000000000000e+00,-2.499999999999984457e-01,-5.699999999999987299e-01,-9.199999999999999289e-01,3.100000000000020517e-01,4.300000000000021583e-01,-8.099999999999971667e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.800000000000023803e-01,8.000000000000015987e-01,-3.399999999999985256e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,8.500000000000016431e-01,5.100000000000031175e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.199999999999996625e-01,7.000000000000183853e-02,-5.599999999999978328e-01,-2.999999999999825029e-02,2.800000000000020250e-01,-4.799999999999986500e-01,-1.000000000000000000e+00,-7.299999999999997602e-01,5.800000000000022915e-01,-6.699999999999988187e-01,9.000000000000052403e-01,8.100000000000024958e-01,-3.099999999999984990e-01,4.100000000000030287e-01,8.400000000000025224e-01,-1.999999999999824141e-02,1.200000000000009948e-01,1.000000000000356160e-02,8.000000000000184741e-02,-2.899999999999984812e-01,3.000000000000011546e-01,5.300000000000040234e-01,6.600000000000014744e-01,8.300000000000025135e-01,-4.799999999999995381e-01,6.100000000000023181e-01,-2.499999999999984457e-01,-3.599999999999985434e-01,-1.000000000000000000e+00,3.600000000000020961e-01,-7.999999999999918288e-02,1.000000000000009770e-01,3.900000000000056755e-01,1.400000000000019007e-01,-1.000000000000000000e+00,8.800000000000016698e-01,6.000000000000023093e-01,7.500000000000015543e-01,-4.999999999999826805e-02,2.664535259100375697e-15,-1.000000000000000000e+00,1.700000000000037037e-01,6.000000000000271783e-02,2.300000000000019806e-01,1.100000000000018741e-01,4.500000000000030642e-01,-2.699999999999993516e-01,-1.000000000000000000e+00,-6.899999999999997247e-01,-9.399999999999999467e-01,3.000000000000091482e-02,9.000000000000363265e-02,9.500000000000017319e-01,4.600000000000012967e-01,-2.199999999999975309e-01,-1.000000000000000000e+00,-2.499999999999993339e-01,-1.000000000000000000e+00,2.000000000000179412e-02,-1.000000000000000000e+00
-7.299999999999988720e-01,5.500000000000013767e-01,6.600000000000032507e-01,-8.499999999999972022e-01,2.000000000000179412e-02,-1.599999999999974776e-01,5.500000000000022649e-01,-2.499999999999984457e-01,-5.699999999999987299e-01,-2.999999999999984901e-01,-1.000000000000000000e+00,7.600000000000015632e-01,-3.199999999999967315e-01,-1.000000000000000000e+00,1.200000000000018829e-01,-1.999999999999912959e-02,8.000000000000015987e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-4.399999999999995026e-01,8.500000000000016431e-01,-1.000000000000000000e+00,2.900000000000011458e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000019007e-01,-1.799999999999974953e-01,3.700000000000029932e-01,7.000000000000183853e-02,-1.000000000000000000e+00,3.300000000000029576e-01,-7.299999999999997602e-01,2.000000000000090594e-02,-6.699999999999988187e-01,4.800000000000013145e-01,8.100000000000024958e-01,5.000000000000013323e-01,-1.000000000000000000e+00,8.400000000000025224e-01,3.600000000000012079e-01,1.200000000000009948e-01,4.500000000000021760e-01,8.000000000000184741e-02,-1.699999999999974865e-01,3.000000000000011546e-01,4.100000000000012523e-01,6.600000000000014744e-01,7.400000000000024336e-01,-4.799999999999995381e-01,6.100000000000023181e-01,-9.699999999999999734e-01,-3.599999999999985434e-01,-1.000000000000000000e+00,3.600000000000020961e-01,-7.999999999999918288e-02,4.000000000000021316e-01,2.800000000000046896e-01,8.900000000000016787e-01,-4.999999999999995559e-01,8.800000000000016698e-01,6.000000000000023093e-01,7.500000000000015543e-01,9.400000000000017231e-01,-7.799999999999998046e-01,-5.199999999999995737e-01,8.200000000000051692e-01,6.000000000000271783e-02,2.300000000000019806e-01,1.100000000000018741e-01,4.500000000000030642e-01,-2.699999999999993516e-01,-6.499999999999988010e-01,-6.899999999999997247e-01,-9.399999999999999467e-01,-7.099999999999997424e-01,9.000000000000363265e-02,9.500000000000017319e-01,8.900000000000025668e-01,6.600000000000032507e-01,-1.000000000000000000e+00,3.400000000000011902e-01,-7.499999999999988898e-01,2.000000000000179412e-02,-7.899999999999989253e-01
6.000000000000094147e-02,-1.000000000000000000e+00,2.000000000000019540e-01,5.200000000000022382e-01,-3.599999999999976552e-01,-5.999999999999827693e-02,5.500000000000022649e-01,-1.000000000000000000e+00,-5.699999999999987299e-01,-9.199999999999999289e-01,3.100000000000011635e-01,8.500000000000043077e-01,4.100000000000021405e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,-1.999999999999912959e-02,8.000000000000015987e-01,-1.099999999999992095e-01,-5.799999999999987388e-01,-4.399999999999995026e-01,8.500000000000016431e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.799999999999993605e-01,-6.199999999999996625e-01,5.100000000000022293e-01,-8.499999999999980904e-01,4.200000000000030376e-01,2.800000000000020250e-01,2.900000000000029221e-01,-9.099999999999999201e-01,-1.000000000000000000e+00,4.500000000000021760e-01,-6.699999999999988187e-01,4.800000000000013145e-01,8.100000000000024958e-01,8.400000000000025224e-01,-7.599999999999997868e-01,8.400000000000025224e-01,9.500000000000026201e-01,1.200000000000009948e-01,-1.000000000000000000e+00,-5.899999999999978595e-01,-2.899999999999984812e-01,1.800000000000019362e-01,4.100000000000012523e-01,6.600000000000014744e-01,-9.999999999999120703e-03,-4.799999999999995381e-01,8.100000000000024958e-01,-1.000000000000000000e+00,-3.599999999999985434e-01,-1.000000000000000000e+00,3.600000000000020961e-01,-7.999999999999918288e-02,1.000000000000009770e-01,8.800000000000052225e-01,8.900000000000016787e-01,-1.000000000000000000e+00,8.800000000000016698e-01,8.800000000000034461e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-7.799999999999998046e-01,-5.199999999999995737e-01,-1.099999999999974332e-01,6.000000000000271783e-02,2.300000000000019806e-01,1.100000000000018741e-01,-9.899999999999991029e-01,-7.999999999999740652e-02,-1.000000000000000000e+00,-9.299999999999990496e-01,1.000000000000178524e-02,-5.799999999999987388e-01,9.000000000000363265e-02,9.500000000000017319e-01,-1.000000000000000000e+00,-2.999999999999993783e-01,-1.000000000000000000e+00,6.400000000000023448e-01,-7.499999999999988898e-01,2.000000000000179412e-02,-1.000000000000000000e+00
-3.299999999999994049e-01,5.500000000000013767e-01,2.000000000000019540e-01,-5.999999999999916511e-02,2.800000000000029132e-01,4.700000000000021938e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.400000000000031442e-01,-9.199999999999999289e-01,3.100000000000011635e-01,4.300000000000021583e-01,-3.199999999999967315e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,-1.999999999999912959e-02,-1.000000000000000000e+00,-7.999999999999918288e-02,-1.000000000000000000e+00,-4.399999999999995026e-01,5.300000000000022471e-01,-9.999999999997344347e-03,2.900000000000011458e-01,-1.000000000000000000e+00,-6.199999999999996625e-01,4.600000000000048495e-01,5.000000000000182077e-02,-2.999999999999825029e-02,2.800000000000020250e-01,-4.799999999999986500e-01,4.100000000000030287e-01,-2.799999999999975842e-01,2.000000000000090594e-02,-6.699999999999988187e-01,-1.000000000000000000e+00,8.100000000000024958e-01,5.000000000000013323e-01,-7.599999999999997868e-01,8.500000000000016431e-01,3.600000000000012079e-01,1.200000000000009948e-01,1.000000000000356160e-02,-4.999999999999977796e-01,-8.999999999999919176e-02,3.000000000000011546e-01,4.100000000000012523e-01,6.600000000000014744e-01,7.100000000000024070e-01,-3.699999999999985523e-01,8.900000000000016787e-01,-9.699999999999999734e-01,-3.599999999999985434e-01,-1.000000000000000000e+00,3.600000000000020961e-01,-7.999999999999918288e-02,1.000000000000009770e-01,8.000000000000362377e-02,8.900000000000016787e-01,-1.000000000000000000e+00,8.800000000000016698e-01,6.000000000000023093e-01,7.500000000000015543e-01,7.500000000000015543e-01,-1.000000000000000000e+00,-5.199999999999995737e-01,-9.499999999999999556e-01,6.000000000000271783e-02,2.300000000000019806e-01,1.100000000000018741e-01,-1.000000000000000000e+00,-2.699999999999993516e-01,-1.000000000000000000e+00,-6.899999999999997247e-01,-1.000000000000000000e+00,-7.099999999999997424e-01,4.800000000000030909e-01,9.500000000000017319e-01,4.600000000000012967e-01,-6.099999999999978773e-01,-1.000000000000000000e+00,-2.499999999999993339e-01,-7.499999999999988898e-01,-7.099999999999988542e-01,-7.899999999999989253e-01
-3.299999999999994049e-01,4.000000000000021316e-01,-1.699999999999983746e-01,-8.299999999999989608e-01,-1.000000000000000000e+00,-4.999999999999986677e-01,-1.000000000000000000e+00,-2.499999999999984457e-01,-9.999999999999991118e-01,-9.199999999999999289e-01,3.100000000000011635e-01,2.000000000000037303e-01,-2.099999999999992983e-01,-1.000000000000000000e+00,-2.499999999999993339e-01,1.000000000000018652e-01,8.000000000000015987e-01,-3.399999999999985256e-01,-1.000000000000000000e+00,-4.699999999999977529e-01,-7.499999999999997780e-01,-1.000000000000000000e+00,2.900000000000011458e-01,-2.799999999999993605e-01,-1.000000000000000000e+00,5.000000000000013323e-01,-8.499999999999980904e-01,-2.999999999999825029e-02,7.000000000000183853e-02,-1.000000000000000000e+00,-9.099999999999999201e-01,-7.299999999999997602e-01,2.000000000000090594e-02,-7.699999999999997957e-01,-1.000000000000000000e+00,7.600000000000015632e-01,5.000000000000013323e-01,-1.000000000000000000e+00,-7.999999999999829470e-02,9.500000000000026201e-01,1.200000000000009948e-01,4.500000000000021760e-01,8.000000000000184741e-02,-2.899999999999984812e-01,3.000000000000011546e-01,1.200000000000027711e-01,2.900000000000020339e-01,7.700000000000015721e-01,-4.799999999999995381e-01,8.900000000000016787e-01,-1.000000000000000000e+00,-3.599999999999985434e-01,-1.000000000000000000e+00,-2.099999999999992983e-01,2.800000000000020250e-01,-2.999999999999825029e-02,-3.999999999999648281e-02,-9.999999999996456168e-03,-1.000000000000000000e+00,8.600000000000025402e-01,-3.999999999999737099e-02,7.500000000000015543e-01,9.400000000000017231e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000184741e-02,6.000000000000271783e-02,-1.000000000000000000e+00,1.100000000000018741e-01,-1.000000000000000000e+00,-2.699999999999993516e-01,-1.000000000000000000e+00,-9.099999999999990319e-01,-1.000000000000000000e+00,-3.799999999999985612e-01,9.000000000000363265e-02,9.500000000000017319e-01,4.600000000000012967e-01,-2.199999999999984190e-01,-1.000000000000000000e+00,3.400000000000011902e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000094147e-02,5.500000000000013767e-01,2.000000000000019540e-01,4.100000000000030287e-01,-7.499999999999997780e-01,-3.799999999999976730e-01,-1.000000000000000000e+00,-9.599999999999990763e-01,-5.699999999999987299e-01,-4.099999999999994760e-01,3.100000000000011635e-01,4.300000000000021583e-01,-2.799999999999958078e-01,-1.000000000000000000e+00,4.300000000000012701e-01,-6.399999999999987921e-01,8.000000000000015987e-01,-3.499999999999976463e-01,4.000000000000012434e-01,3.000000000000180300e-02,-1.000000000000000000e+00,-7.199999999999979750e-01,2.900000000000011458e-01,-4.599999999999986322e-01,-6.199999999999996625e-01,5.000000000000013323e-01,5.000000000000182077e-02,3.900000000000038991e-01,7.000000000000183853e-02,-4.799999999999986500e-01,3.300000000000029576e-01,4.300000000000012701e-01,-3.799999999999985612e-01,-6.699999999999988187e-01,4.800000000000013145e-01,7.000000000000032863e-01,5.000000000000013323e-01,-2.499999999999984457e-01,8.400000000000025224e-01,3.600000000000012079e-01,1.200000000000009948e-01,-6.099999999999978773e-01,8.000000000000184741e-02,-8.999999999999919176e-02,3.000000000000011546e-01,4.100000000000012523e-01,-4.099999999999976996e-01,8.300000000000025135e-01,-4.799999999999995381e-01,8.900000000000016787e-01,-1.000000000000000000e+00,-3.599999999999985434e-01,-1.000000000000000000e+00,-2.099999999999992983e-01,2.100000000000019629e-01,-1.199999999999983302e-01,8.800000000000052225e-01,8.900000000000016787e-01,-1.000000000000000000e+00,8.800000000000016698e-01,6.000000000000023093e-01,7.500000000000015543e-01,7.500000000000015543e-01,-1.899999999999975042e-01,-9.999999999999982236e-01,-4.999999999999560352e-02,5.200000000000040146e-01,2.300000000000019806e-01,1.100000000000018741e-01,-1.000000000000000000e+00,-2.699999999999993516e-01,-6.799999999999988276e-01,-5.599999999999978328e-01,-9.399999999999999467e-01,3.000000000000091482e-02,9.000000000000363265e-02,9.500000000000017319e-01,4.600000000000012967e-01,-2.199999999999984190e-01,-1.000000000000000000e+00,-2.499999999999993339e-01,-7.999999999999980460e-01,-4.799999999999995381e-01,3.700000000000012168e-01
