1.500000000000045741e-01
-1.000000000000000000e+00
7.600000000000051159e-01
-1.000000000000000000e+00
7.600000000000095568e-01
-8.999999999999981348e-01
1.500000000000027978e-01
2.000000000000028422e-01
5.000000000000093259e-01
-2.299999999999984279e-01
-1.000000000000000000e+00
2.664535259100375697e-15
-8.899999999999981259e-01
-9.699999999999955325e-01
-1.000000000000000000e+00
-1.000000000000000000e+00
-2.399999999999948841e-01
-1.000000000000000000e+00
-1.000000000000000000e+00
5.200000000000084555e-01
-3.999999999999559464e-02
-3.699999999999958877e-01
8.400000000000105160e-01
3.200000000000065015e-01
-1.000000000000000000e+00
5.500000000000084821e-01
-4.899999999999924416e-01
5.800000000000058442e-01
-8.299999999999980727e-01
3.200000000000029488e-01
-6.499999999999970246e-01
-1.000000000000000000e+00
-5.899999999999987477e-01
8.100000000000042721e-01
-1.000000000000000000e+00
-8.699999999999910028e-01
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
3.000000000001157296e-02
-5.099999999999942357e-01
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.999999999999984013e-01
5.700000000000049472e-01
-1.000000000000000000e+00
-6.799999999999979394e-01
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.699999999999894928e-01
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
-1.000000000000000000e+00
6.300000000000032241e-01
-1.000000000000000000e+00
-3.099999999999967226e-01
-1.000000000000000000e+00
-2.699999999999966871e-01
4.500000000000066169e-01
-1.000000000000000000e+00
-8.099999999999989431e-01
-3.099999999999976108e-01
4.200000000000048139e-01
-1.000000000000000000e+00
-1.000000000000000000e+00
7.100000000000068479e-01
-1.999999999999824141e-02
-9.599999999999990763e-01
-1.000000000000000000e+00
-1.000000000000000000e+00
2.500000000000037748e-01
-1.000000000000000000e+00
-1.000000000000000000e+00
3.800000000000109956e-01
-9.899999999999982148e-01
-1.000000000000000000e+00
-1.000000000000000000e+00
