4.600000000000012967e-01
-1.000000000000000000e+00
4.200000000000012612e-01
-4.499999999999977351e-01
-7.699999999999980194e-01
2.800000000000029132e-01
-6.099999999999969891e-01
2.700000000000011280e-01
-1.000000000000000000e+00
1.900000000000010569e-01
-5.099999999999977884e-01
-5.499999999999987121e-01
3.000000000000357936e-02
-9.799999999999982059e-01
6.600000000000014744e-01
2.600000000000037836e-01
2.800000000000038014e-01
3.300000000000020695e-01
-5.799999999999978506e-01
5.200000000000031264e-01
5.400000000000022560e-01
-6.199999999999978861e-01
4.100000000000021405e-01
-8.599999999999980993e-01
7.500000000000051070e-01
-9.399999999999990585e-01
5.900000000000040767e-01
-1.000000000000000000e+00
3.300000000000038458e-01
-5.999999999999738876e-02
-2.099999999999966338e-01
-1.000000000000000000e+00
5.200000000000049027e-01
3.800000000000038902e-01
-8.899999999999990141e-01
-1.000000000000000000e+00
-2.799999999999984723e-01
5.000000000000182077e-02
-1.000000000000000000e+00
5.500000000000022649e-01
-3.499999999999985345e-01
-4.899999999999977707e-01
5.500000000000031530e-01
-1.000000000000000000e+00
8.100000000000051603e-01
-3.399999999999994138e-01
7.500000000000033307e-01
-2.999999999999736211e-02
-1.699999999999974865e-01
3.600000000000029843e-01
-7.799999999999971401e-01
4.400000000000030553e-01
-8.799999999999998934e-01
2.100000000000046274e-01
-1.000000000000000000e+00
-7.299999999999953193e-01
2.300000000000028688e-01
5.700000000000022826e-01
-1.000000000000000000e+00
-1.599999999999974776e-01
-6.999999999999997335e-01
-1.000000000000000000e+00
3.000000000000091482e-02
-8.999999999999652722e-02
-8.699999999999954436e-01
-3.299999999999985167e-01
-8.599999999999989875e-01
6.300000000000014477e-01
6.500000000000032419e-01
-8.999999999999475087e-02
-1.499999999999965805e-01
-9.799999999999990941e-01
5.800000000000031797e-01
1.200000000000036593e-01
-1.000000000000000000e+00
9.700000000000026379e-01
-4.699999999999968647e-01
-9.499999999999990674e-01
