2.689582013193506598e+08
3.177001379169290885e+05
2.974169166912947549e+04
2.157517896194619971e+04
5.374406621283125877e+08
6.872036588527566528e+10
5.034776470871131460e+04
7.600692017672244692e+05
7.743134611639061768e+04
4.514660870663625188e+06
4.995635657391934365e+04
1.467617453798247880e+04
8.959014418398706766e+03
5.041807083437748224e+04
5.053347150819132366e+04
9.200590801634580203e+03
2.148143066502687931e+09
2.307401122093149752e+05
8.959014418398706766e+03
2.148137211571012497e+09
2.966545736107763878e+04
1.469580579928372572e+04
6.756368221959896386e+07
1.468144112266230695e+04
1.463402583462370058e+04
5.403654958748492209e+04
7.602154855543123558e+05
5.022257516385003692e+04
1.465915982494390119e+04
3.920514911058576399e+04
1.469357649743387265e+04
4.722395886260524858e+05
5.497568399972559814e+11
1.379935124629673737e+04
9.200590801634580203e+03
2.151238448289523876e+04
6.344082874271447508e+04
1.459198544056781247e+04
1.470003895532211209e+04
9.200590801634580203e+03
5.011408437125982164e+04
3.880295869351463625e+04
2.152430976915985957e+04
2.149147766089238212e+04
5.037815208996885485e+04
7.671917123150314728e+04
2.138685504479017982e+04
3.397168518772496283e+07
1.311602577795459889e+06
8.739222465305048972e+06
1.469357649743387265e+04
1.150938849914335733e+05
2.145096466260383750e+04
2.307673589751310064e+05
2.149575672480365756e+04
7.593263225042027188e+05
8.959014418398706766e+03
3.932620780851820746e+04
1.456149997348570287e+04
6.328325566742072260e+04
4.514615109889633022e+06
9.184576367297939214e+03
6.309171064323205064e+04
1.379935124629673737e+04
1.423464032224033435e+05
4.734162972164772218e+05
1.754341642809555051e+05
5.048621126221343729e+04
1.423661641906903533e+05
1.470575032395389644e+04
1.470575032395389644e+04
9.163134630849212044e+03
4.512359132843744010e+06
5.004729177539764351e+04
2.136065639094180733e+04
1.715972744331438094e+07
5.045728283605685283e+04
1.161083163548262528e+05
7.586804285626891069e+05
8.959014418398706766e+03
4.515250912723001093e+06
3.397208036051654071e+07
1.154472580839465954e+05
2.976872623360440775e+04
1.716361594386392832e+07
8.959014418398706766e+03
2.155683840678273555e+04
1.074348031274435520e+09
7.586804285626891069e+05
1.465915982494390119e+04
3.904832427623650437e+04
4.745310717248506844e+05
2.961482901947515711e+04
1.153310337956001022e+05
1.781873885338738037e+05
2.156329612907214687e+04
2.978930226471498099e+04
5.055202952589872439e+04
1.768783983687422879e+05
1.151537455276098335e+05
1.471183814029293353e+04
1.716147708606860414e+07
9.177295955565197801e+03
2.306306505295194511e+05
1.467346130084936885e+04
5.048621126221343729e+04
1.379935124629673737e+04
9.196925890300501123e+03
9.200590801634580203e+03
3.397162851803316921e+07
2.386824697730613872e+06
7.810960013122066448e+04
1.775874854710221989e+05
1.312027340264134109e+06
9.200590801634580203e+03
8.590680456512588501e+09
1.462396975467696393e+04
1.467069706681572097e+04
3.902108879776515096e+04
1.468648147129555036e+04
2.150417047140088835e+04
3.436055937134453583e+10
2.970163688049664052e+04
1.074349881547772169e+09
1.379935124629673737e+04
2.971332820052496027e+04
2.148130998327171803e+09
8.959014418398706766e+03
1.379935124629673737e+04
2.135532194850318774e+04
2.955491451674607379e+04
1.466788339914155404e+04
9.192686334096040810e+03
9.198217072654082585e+03
9.198217072654082585e+03
8.959014418398706766e+03
4.739340663023699890e+05
1.778919630552734016e+05
5.057948142584567540e+04
4.516096587370981462e+06
1.465312109610066727e+04
1.379935124629673737e+04
9.200590801634580203e+03
8.959014418398706766e+03
3.938663983376515534e+04
2.147390266830075416e+04
8.959014418398706766e+03
2.311171427958850109e+05
9.198217072654082585e+03
9.192686334096040810e+03
6.756268426337397099e+07
1.463730512645259842e+04
1.765738244712606247e+05
1.716194399455811456e+07
9.192686334096040810e+03
4.727510095097926096e+05
2.309567361646148202e+05
2.310905332684684836e+05
8.959014418398706766e+03
2.968975752645359898e+04
9.200590801634580203e+03
3.890926923402688408e+04
1.468399064392508080e+04
9.192686334096040810e+03
2.299585004290550132e+05
9.486796156175482611e+04
1.469127719832254115e+04
3.941564904600192676e+04
2.310104040619476000e+05
9.149756275931224081e+03
3.187379851190448389e+05
1.312857067428098060e+06
8.959014418398706766e+03
9.200590801634580203e+03
1.469127719832254115e+04
8.959014418398706766e+03
1.404387991825831705e+05
7.567497896834721323e+05
1.465312109610066727e+04
5.416880171538748982e+04
2.954120501562310892e+04
2.977913720269951227e+04
9.191162099733897776e+03
8.959014418398706766e+03
1.774920687257290701e+05
4.517219827995332889e+06
9.198217072654082585e+03
9.196925890300501123e+03
9.200590801634580203e+03
1.347100392325522602e+08
3.194360891485296306e+05
1.467346130084936885e+04
9.177295955565197801e+03
8.959014418398706766e+03
9.416185437137229019e+04
1.469580579928372572e+04
1.379935124629673737e+04
1.469127719832254115e+04
2.971910142133561385e+04
2.970163688049664052e+04
