3.689348814742197043e+19
3.518437350697959375e+13
1.152921504609337344e+18
3.602879702108647200e+16
9.007199256646964000e+15
1.759218737635018750e+13
2.279564219735510706e+05
2.748788911979716797e+11
1.374398865301147461e+11
1.152921504609367808e+18
4.487785143936288543e+06
7.205759404011270400e+16
3.893764349572775973e+04
2.814749782862932500e+14
1.379935124629673737e+04
7.378697629484120474e+19
1.407374898793509688e+14
2.748788878407620239e+11
6.302957908045603835e+04
9.007199256701016000e+15
2.617833293476877225e+04
1.954457408006031619e+04
4.514569296545811929e+06
9.200590801634580203e+03
8.796094295618546875e+12
2.814749782798995000e+14
3.397690547022830695e+07
2.148123425190278053e+09
5.445389176358887926e+04
8.959014418398706766e+03
8.959014418398706766e+03
9.192686334096040810e+03
4.260782464597152284e+04
8.959014418398706766e+03
2.617833293476877225e+04
2.199024393480184082e+12
1.454156143609979699e+04
7.714801100375805981e+04
1.379935124629673737e+04
1.099512717838201172e+12
1.379935124629673737e+04
9.186292042124108775e+03
5.019041075327442377e+04
2.617833293476877225e+04
3.370067110555517138e+04
9.200590801634580203e+03
8.959014418398706766e+03
8.959014418398706766e+03
8.959014418398706766e+03
2.148127813404790401e+09
1.142403392668946472e+05
2.748788809901676636e+11
1.379935124629673737e+04
7.683677911940607009e+04
2.617833293476877225e+04
1.954457408006031619e+04
3.396533711840107292e+07
9.200590801634580203e+03
2.199024402802903809e+12
9.060643969312997797e+03
9.117483225305837550e+03
1.470393970218747745e+04
1.463070970122239305e+04
3.370067110555517138e+04
8.959014418398706766e+03
7.379899980043958640e+05
3.777893186295717010e+22
1.379935124629673737e+04
6.872035381980279541e+10
1.125899908534399000e+15
1.379935124629673737e+04
4.325309830378190964e+04
3.396961201134240627e+07
8.959014418398706766e+03
2.951479051793560371e+20
2.617833293476877225e+04
8.959014418398706766e+03
1.776348937091105909e+05
1.099512723593421143e+12
2.146026374117570958e+04
9.156577725454291794e+03
9.200590801634580203e+03
7.036874561251667188e+13
1.379935124629673737e+04
4.859984480241100391e+04
3.370067110555517138e+04
4.398047702874520508e+12
3.396807411318120360e+07
1.152921504609337600e+18
7.036874563443292188e+13
2.689517853941994905e+08
2.354416587957844138e+06
5.764607523057344000e+17
1.618390405509195698e+05
1.759218734226342188e+13
4.398047714040767578e+12
1.379935124629673737e+04
1.379935124629673737e+04
2.973612130120719667e+04
1.759218737198786719e+13
1.347063775482946336e+08
3.370067110555517138e+04
7.355813746210385580e+05
2.299013401672377368e+05
6.752737030915717781e+07
2.251799815428059000e+15
4.295646203026586533e+09
2.748788988814918823e+11
1.379935124629673737e+04
2.134178224643375142e+05
1.759218736085701562e+13
5.374341278775696754e+08
2.148086260244932175e+09
8.959014418398706766e+03
1.954457408006031619e+04
7.036874562956710938e+13
9.171433554439701766e+03
1.954457408006031619e+04
1.162796583137813432e+05
9.200590801634580203e+03
8.590675671123420715e+09
2.151238448289523876e+04
5.374393915996536016e+08
2.952038433756479571e+04
1.347055966051403880e+08
1.462054728337078086e+04
1.468891120649658842e+04
1.407374898425774688e+14
1.954457408006031619e+04
2.617833293476877225e+04
2.148129666423995972e+09
1.459566563070582379e+04
5.374278898927556276e+08
3.884202128043755511e+04
9.179175903267498143e+03
2.814749782978405625e+14
5.004729177539764351e+04
1.718065288219527054e+10
8.959014418398706766e+03
2.972482525872309998e+04
8.959014418398706766e+03
8.959014418398706766e+03
1.152921504609335808e+18
7.592132854359885678e+05
1.379935124629673737e+04
2.151238448289523876e+04
2.199024382511104004e+12
4.214499784073070623e+04
3.392924020969685912e+07
1.374398788451872253e+11
1.152921504609358336e+18
5.022257516385003692e+04
1.379935124629673737e+04
4.398047733480350586e+12
7.346266303952502785e+05
1.759218738151406641e+13
9.186292042124108775e+03
2.689668776629020572e+08
1.074276969605893373e+09
9.137840909256108716e+03
4.295652836324599266e+09
1.888946593147858505e+22
4.295600222374506950e+09
3.518437337193939844e+13
8.959014418398706766e+03
1.441151880781128960e+17
8.959014418398706766e+03
6.835085345853806939e+04
7.205759404007361600e+16
1.155807876302704681e+05
5.629499550670325000e+14
1.379935124629673737e+04
9.200590801634580203e+03
4.214499784073070623e+04
1.273308297120149247e+06
4.295658344024230003e+09
4.995635657391934365e+04
9.192686334096040810e+03
2.002762095140593301e+05
7.759852260562780430e+04
4.611686018429908992e+18
1.718064988830747223e+10
1.379935124629673737e+04
9.141562912312595290e+04
3.927893176693651185e+04
3.518437347810359375e+13
7.378862284169236664e+05
1.718058006775008774e+10
1.346997174013564289e+08
2.148127643728499413e+09
8.959014418398706766e+03
9.156577725454291794e+03
3.395478549552259594e+07
5.051471354653425806e+04
8.731945901867859066e+06
1.379935124629673737e+04
5.497568439761997070e+11
3.689348814742198682e+19
1.285240359084970783e+06
3.436056542413706970e+10
