3.518437348681788281e+13
9.223372036857526272e+18
1.152921504609368832e+18
1.312782766376525629e+06
1.379935124629673737e+04
4.295662551897067070e+09
2.748788765290684814e+11
1.285690352845842950e+06
6.872035754049205017e+10
1.180591620717414711e+21
9.200590801634580203e+03
7.036874565463798438e+13
8.711189359154671431e+06
2.748789076626146240e+11
2.148127982879622459e+09
5.629499550273962500e+14
3.602879702109441600e+16
1.074339585267888546e+09
1.281935773436809424e+06
1.287031649693814339e+06
1.283938698550937232e+06
9.192686334096040810e+03
8.114336224910905003e+04
2.153572630492830649e+04
9.175378187074351445e+03
7.605532866142501007e+04
1.759218735203885156e+13
2.617833293476877225e+04
7.036874565062809375e+13
4.722395886260524858e+05
6.872035499631663513e+10
3.436057249321349335e+10
2.199024415513152344e+12
1.470203364393599441e+04
7.036874555452982812e+13
2.951479051793561027e+20
3.518437349892706250e+13
1.347000651009521782e+08
9.156577725454291794e+03
2.883566516447307076e+05
8.959014418398706766e+03
8.739520938251297921e+06
8.959014418398706766e+03
2.748788886553760376e+11
1.379935124629673737e+04
9.192686334096040810e+03
8.590662434658790588e+09
8.959014418398706766e+03
1.716281333985184878e+07
9.369033784258142987e+04
8.272132061227853410e+04
2.199024383344939453e+12
1.449119543244964188e+04
1.466788339914155404e+04
4.214499784073070623e+04
1.385822903859295475e+05
5.374344275585095882e+08
2.951479051793561027e+20
8.959014418398706766e+03
8.734589713172426447e+06
8.728221646746814251e+06
1.379935124629673737e+04
3.436055531551983643e+10
1.441151880780803520e+17
8.959014418398706766e+03
1.379935124629673737e+04
2.617833293476877225e+04
1.379935124629673737e+04
5.012509520548483124e+04
1.138241832195705210e+05
8.959014418398706766e+03
1.759218734802888281e+13
1.465312109610066727e+04
3.370067110555517138e+04
2.148137993251493454e+09
3.192644222784456797e+05
1.441151880780991360e+17
2.617833293476877225e+04
1.379935124629673737e+04
2.199024391584209473e+12
2.148123163164133549e+09
1.125899908562555500e+15
1.255462126636718604e+05
2.748788594377304077e+11
1.752143745742729807e+05
5.374371598692482710e+08
4.685895646279222565e+05
3.602879702102598400e+16
4.398047620216847656e+12
1.466788339914155404e+04
7.205759404008137600e+16
1.346574037983372808e+08
2.814749783076364375e+14
8.959014418398706766e+03
1.307212794814714929e+06
1.614256749075078988e+05
8.959014418398706766e+03
3.166434916981040733e+05
2.689514062664783001e+08
3.397319450658762455e+07
3.602879702106943200e+16
1.000771790074080491e+05
4.295665884679505348e+09
6.753962525166848302e+07
2.357376669254517648e+06
1.099512703741379639e+12
1.954457408006031619e+04
1.746266655080874916e+05
7.205759404007651200e+16
8.959014418398706766e+03
1.407374898730310938e+14
4.295653197547549248e+09
8.959014418398706766e+03
6.755248834468601644e+07
5.629499550672092500e+14
7.612519190179544967e+05
1.464375012511662135e+04
3.370067110555517138e+04
9.192686334096040810e+03
4.461195964389106957e+05
9.160979457537940107e+03
1.441151880781216320e+17
9.192686334096040810e+03
4.741563365740374429e+05
1.763673747311381157e+05
8.959014418398706766e+03
8.959014418398706766e+03
3.370067110555517138e+04
2.121771591855777951e+05
1.156747595664574328e+05
3.396402890463229269e+07
8.959014418398706766e+03
2.121355177539693541e+05
1.379935124629673737e+04
2.617833293476877225e+04
2.110689914041035081e+04
2.152038920142585630e+04
1.152921504609332224e+18
2.384300188373340294e+06
8.796094310034271484e+12
8.959014418398706766e+03
1.954457408006031619e+04
1.462735744579421225e+04
5.374388924082316160e+08
8.959014418398706766e+03
5.764607523058856960e+17
7.378697629484123750e+19
8.796094274258500000e+12
8.959014418398706766e+03
8.959014418398706766e+03
4.496967545606848784e+06
8.959014418398706766e+03
9.200590801634580203e+03
6.202109191867760092e+04
8.959014418398706766e+03
2.617833293476877225e+04
9.200590801634580203e+03
1.888946593147858505e+22
1.718063534285723495e+10
9.192686334096040810e+03
3.396263825418592989e+07
8.959014418398706766e+03
7.036874563645646875e+13
2.199024402671614746e+12
3.007782924610673217e+05
2.689645101507234573e+08
2.251799815465543500e+15
8.796094216264687500e+12
1.379935124629673737e+04
8.959014418398706766e+03
2.617833293476877225e+04
1.379935124629673737e+04
1.597894521418380900e+05
2.814749782866366875e+14
1.467346130084936885e+04
8.959014418398706766e+03
1.475739525896794604e+20
5.379299788180078758e+04
9.468022674706921680e+04
3.777893186295717010e+22
1.954457408006031619e+04
7.587187778855514480e+05
1.954457408006031619e+04
2.617833293476877225e+04
1.074351398802933931e+09
4.503599629201143000e+15
2.092191366893256491e+05
4.716829073870386928e+05
2.010108226536532748e+05
6.146588082018379646e+04
1.464375012511662135e+04
9.200590801634580203e+03
6.755434978407828510e+07
1.469796137091134915e+04
4.722740038159321994e+05
2.149998800851981287e+04
1.310331808543187566e+06
2.156329612907214687e+04
7.036874560542648438e+13
9.177295955565197801e+03
